72990,2,Location 2,22,15.75,1.1514,-0.059712,-0.0022806,Antenna 3,-63.5,5.8,C2,3
31056,2,1,48,186.38,1.1163,0.05511900000000001,-0.09350499999999999,antenna 1,-55.5,5.8245,freq_8,3
35841,1,Facility A,50,293.93,1.1514,-0.025263,-0.070699,Antenna A,-55.5,0.5476300000000001,A2,3
61873,1,Facility B,14,96.25,0.30721,0.38813000000000003,-0.9829399999999999,2,-51.0,3.8411,A1,3
59646,1,Facility B,5,389.75,0.41273000000000004,0.35368,-0.8917200000000001,3,-63.5,0.25004,C2,3
19001,Male,Location 1,44,129.93,0.096148,0.98526,0.077541,antenna 1,-57.5,5.4794,922.75,sit on bed
29009,Male,Location 1,47,225.03,1.128,-0.07119600000000001,-0.10490999999999999,Antenna C,-57.5,0.60132,freq_3,3
6595,F,1,24,69.5,0.97555,-0.40421,0.054735,4,-66.0,1.1735,921.75,label 3
23366,Male,Facility A,45,291.73,1.2687,-0.094162,-0.059296,1,-55.5,5.1803,920.75,label 3
24681,2,1,46,108.9,1.1632,-0.059712,-0.09350499999999999,Antenna A,-59.5,5.2447,freq_4,label 3
36728,Female,Location 1,50,332.98,1.2218,0.1355,0.043332,Antenna 4,-58.0,5.0821,921.75,3
46970,Female,Facility A,53,237.68,1.1749,0.020669999999999997,-0.082102,4,-62.0,6.0899,922.75,3
28625,Male,Facility A,47,166.05,0.6472399999999999,0.8359700000000001,0.054735,2,-56.0,0.5415,A1,2
34290,1,Facility A,49,232.08,1.2101,0.08956900000000001,-0.09350499999999999,3,-55.5,6.138999999999999,920.75,lying
62877,1,Location 2,14,806.25,0.27203,0.3422,-1.0172,3,-65.5,1.7948,B2,lying
23346,2,Facility A,45,290.13,1.3742,-0.12861,-0.013684,antenna 1,-56.5,5.5576,923.75,label 3
43918,Female,Location 1,52,312.5,1.2570000000000001,-0.01378,-0.047893,4,-60.5,4.3642,922.25,label 3
32724,Female,Facility A,49,115.33,1.3859,-0.059712,0.0091224,Antenna C,-56.0,0.34820999999999996,freq_11,3
30523,M,Location 1,48,86.4,0.20168,1.0312,-0.013684,1,-58.5,4.3136,D2,label 1
25445,Male,Location 1,46,219.73,0.7176,0.79004,0.11175,1,-66.5,4.2921,freq_3,label 2
3513,1,1,12,24.5,0.72932,0.73263,0.11175,4,-56.5,1.4373,F2,sit on bed
41210,F,Location 1,51,391.8,0.9990100000000001,0.066602,-0.15052000000000001,Antenna A,-56.0,1.1459,D1,3
11116,M,Location 1,39,381.75,-0.22044,0.97377,0.2942,Antenna B,-56.0,5.4272,925.75,label 4
22046,M,Location 1,45,125.88,0.15478,1.0427,-0.047893,1,-59.0,4.6142,F1,label 1
48792,F,1,54,101.5,1.1632,0.10105,-0.10490999999999999,Antenna D,-65.0,5.2554,B1,lying
19854,Male,Facility A,44,271.23,0.5534399999999999,0.8819100000000001,0.077541,Antenna 2,-58.0,4.9364,C2,sit on chair
3965,Female,1,13,121.25,1.0928,-0.082679,0.18017,Antenna 3,-57.0,0.0061359,924.75,3
61904,Female,Facility B,14,106.25,0.2603,0.37665,-1.0057,3,-66.0,0.27305,923.75,lying
37753,1,Facility A,50,377.05,1.1514,0.16995,-0.0022806,4,-59.5,4.9594,E2,lying
19318,Male,Location 1,44,160.9,0.049247000000000006,0.98526,0.077541,Antenna A,-58.0,4.0927,A2,label 1
69537,F,Location 2,17,857.25,0.31893,0.29627,-0.99434,2,-49.0,1.8208,B2,label 3
42816,F,Facility A,52,146.43,1.128,0.032152999999999994,-0.12771,Antenna D,-62.5,3.6248,freq_7,3
30850,M,Location 1,48,175.53,0.9052,0.18143,-0.025087,Antenna C,-51.5,5.1158,freq_10,lying
3020,1,1,8,225.5,0.68242,0.81301,0.20297,Antenna 2,-57.5,0.75165,924.75,sit on chair
38599,1,Facility A,50,432.5,1.0576,0.10105,-0.12771,Antenna D,-59.5,3.9377,freq_9,label 3
35676,Female,Location 1,50,282.5,1.1514,0.05511900000000001,-0.047893,antenna 1,-58.0,5.1864,freq_4,label 3
1854,M,Facility A,5,260.0,0.49481,0.9048700000000001,-0.16192,Antenna B,-58.5,5.4027,C1,sit on chair
14001,2,1,42,323.85,0.9403799999999999,-0.082679,-0.16192,4,-64.5,2.6783,B2,lying
72034,M,2,21,83.0,1.0811,-0.082679,-0.025087,Antenna 3,-60.5,6.1206,B1,3
66433,Female,Location 2,15,736.83,0.28376,0.28478000000000003,-1.0172,Antenna 3,-63.5,2.4145,B2,lying
27631,2,1,47,64.25,1.0694,-0.0022965999999999998,-0.13912,1,-56.5,2.0018,E1,lying
7195,Female,1,28,378.0,-0.38459,1.0542,-0.059296,Antenna 2,-55.5,1.6797,921.75,2
32741,1,Facility A,49,116.5,1.2101,0.020669999999999997,-0.059296,Antenna A,-57.0,4.9962,925.75,label 3
35029,F,Location 1,50,223.25,0.33066,0.8589399999999999,0.020525,1,-56.5,2.0448,E1,label 4
66224,F,Facility B,15,703.6,0.37756,0.26182,-1.0057,2,-49.0,2.3347,921.25,label 3
35429,Female,1,50,260.95,0.48308999999999996,1.0082,0.066138,Antenna 3,-65.0,6.2709,921.75,sit on bed
69361,F,Facility B,17,827.25,0.57689,0.23885,-0.9145200000000001,2,-50.0,1.5125,freq_5,label 3
64161,Female,2,15,35.875,0.2134,0.52593,-0.94873,Antenna 3,-66.0,1.9098,freq_12,label 3
20681,Male,Facility A,44,400.5,1.0225,0.05511900000000001,-0.15052000000000001,antenna 1,-67.5,5.7294,freq_12,3
57294,F,2,3,354.0,0.35411,0.36516,-0.96014,3,-59.0,5.6205,922.75,label 3
54129,1,2,2,374.38,0.24858000000000002,0.3422,-1.0172,Antenna B,-49.0,3.5972,freq_2,label 3
39835,F,Location 1,51,202.95,0.45963999999999994,0.92784,-0.047893,antenna 1,-59.0,3.4699,922.75,1
27590,M,Location 1,47,60.825,1.0928,-0.025263,-0.11631,Antenna C,-62.0,2.1829,D2,label 3
37094,1,Location 1,50,348.6,1.1514,0.2044,-0.0022806,1,-57.5,5.9288,924.75,lying
69601,F,2,17,868.13,0.47136000000000006,0.26182,-0.94873,2,-48.5,5.9856,freq_1,label 3
22304,2,Location 1,45,146.95,0.45963999999999994,0.92784,0.10035,1,-60.5,2.3823,A1,label 1
39674,Female,Facility A,51,175.75,0.43618999999999997,0.93932,-0.070699,4,-57.0,6.1727,freq_2,1
67344,Female,Facility B,16,493.25,0.31893,0.25033,-1.0172,Antenna 2,-52.0,1.4803,freq_6,3
12701,2,1,41,383.0,0.97555,-0.036746,-0.082102,Antenna C,-49.0,5.5975,freq_1,lying
35640,Female,Facility A,50,280.0,0.8114,0.8589399999999999,0.2942,Antenna D,-56.5,1.1091,922.75,1
6040,1,1,19,375.85,0.9521,0.28478000000000003,-0.09350499999999999,4,-58.5,5.1082,freq_6,label 3
36194,F,Facility A,50,310.3,1.0694,0.2044,-0.025087,1,-57.5,5.5668,F1,3
652,M,Location 1,2,294.75,1.0225,-0.20899,-0.21894,Antenna 3,-50.5,4.8274,924.25,3
44694,1,1,53,110.73,1.0576,0.05511900000000001,-0.09350499999999999,Antenna 3,-56.5,0.4694,E2,3
68612,Female,2,17,708.25,0.29548,0.28478000000000003,-1.04,2,-53.0,0.50775,F1,label 3
56584,F,Location 2,2,1698.3,0.48308999999999996,0.10105,-0.97154,Antenna 3,-61.0,1.3959,921.75,lying
8635,2,1,37,178.25,0.9169299999999999,-0.0022965999999999998,-0.09350499999999999,Antenna D,-61.5,5.0713,A2,label 3
18418,2,1,44,65.25,1.1045,-0.01378,-0.11631,Antenna A,-61.5,0.8851100000000001,freq_5,3
12586,M,Location 1,41,336.25,0.1665,0.99674,0.08894400000000001,Antenna A,-58.0,1.3821,C2,label 1
10898,2,1,39,217.75,1.0928,-0.01378,0.0091224,Antenna 4,-68.0,1.2441,freq_7,3
70374,Male,2,19,91.5,1.0694,-0.059712,-0.036489999999999995,Antenna 3,-61.5,1.7733,E1,lying
45540,Female,1,53,161.75,0.35411,0.95081,-0.082102,antenna 1,-55.0,5.4226,920.75,label 1
21265,Male,1,45,38.25,0.27203,0.97377,0.077541,Antenna 4,-57.0,5.1097,925.25,sit on bed
57428,1,2,3,375.35,0.36583000000000004,0.31923,-0.9829399999999999,3,-62.0,0.78847,F2,label 3
41486,F,Location 1,51,407.13,1.2218,-0.01378,-0.025087,3,-55.5,1.1075,freq_8,3
46152,F,Facility A,53,189.08,0.50654,0.9048700000000001,0.020525,3,-59.5,0.03835,B2,1
2590,M,Facility A,6,271.63,1.1045,-0.20899,-0.10490999999999999,Antenna 3,-47.5,2.2028,A2,lying
66103,F,Location 2,15,683.83,0.49481,0.19292,-0.94873,2,-48.5,2.7044,920.75,lying
27923,Male,Facility A,47,88.95,1.3742,-0.12861,-0.013684,antenna 1,-57.0,5.0959,924.25,lying
51804,Female,Facility A,60,51.25,0.5534399999999999,0.89339,-0.013684,Antenna 2,-58.5,0.15492999999999998,921.75,2
39480,Female,Location 1,51,84.925,0.67069,0.8819100000000001,-0.047893,Antenna B,-51.5,0.51388,922.25,label 2
43082,F,Location 1,52,208.5,0.40101,0.97377,-0.059296,antenna 1,-61.0,5.4993,920.75,1
74069,1,2,24,458.25,0.049247000000000006,0.39960999999999997,-1.04,2,-53.0,1.534,freq_1,3
12241,Male,Facility A,40,468.0,1.2218,-0.094162,0.020525,Antenna C,-51.5,3.6877,D1,label 3
33427,1,1,49,154.6,0.41273000000000004,0.93932,-0.0022806,antenna 1,-59.5,5.6742,924.75,1
10112,Male,1,38,241.75,0.37756,0.92784,0.12315,1,-59.0,4.0221,freq_11,label 1
60592,F,Location 2,10,417.0,0.45963999999999994,0.5489,-0.77769,Antenna C,-60.0,5.395,D1,sit on bed
56128,Female,2,2,1580.5,0.33066,0.14698,-1.04,Antenna 3,-59.5,5.9549,freq_10,3
34269,F,1,49,230.43,1.0811,0.12402,-0.12771,3,-56.0,5.5315,freq_4,label 3
9594,2,Facility A,38,58.75,0.37756,0.8819100000000001,0.37401999999999996,antenna 1,-59.5,1.0738,freq_5,1
49621,Female,1,55,197.75,0.57689,0.89339,0.0091224,Antenna 2,-56.5,0.9970899999999999,923.25,2
6934,1,Facility A,27,393.0,0.48308999999999996,0.9163600000000001,0.08894400000000001,Antenna 2,-57.0,6.1329,freq_10,2
27562,2,Location 1,47,56.925,1.2101,-0.082679,-0.070699,Antenna C,-61.0,0.55837,921.25,lying
35801,F,Location 1,50,291.0,1.339,-0.082679,-0.013684,3,-53.0,5.1879,922.25,3
40753,1,Location 1,51,344.45,0.57689,0.9048700000000001,-0.025087,Antenna A,-57.5,5.7831,B2,1
18534,M,Location 1,44,79.3,1.3508,-0.11713,-0.013684,Antenna 3,-56.0,5.1158,F2,lying
37087,Female,Facility A,50,348.3,1.0811,0.22737,-0.059296,Antenna 4,-59.5,5.4027,E1,label 3
69542,F,Facility B,17,858.13,0.45963999999999994,0.2733,-0.96014,2,-48.5,2.4866,A2,lying
39465,F,Location 1,51,79.75,0.56517,0.8819100000000001,-0.10490999999999999,2,-56.0,1.1059999999999999,freq_1,2
74891,1,Location 2,26,702.0,0.44791000000000003,0.078086,-0.8689100000000001,3,-69.0,2.439,freq_3,3
63648,F,Location 2,14,975.75,0.31893,0.31923,-1.0057,Antenna 2,-50.5,1.919,C1,3
10474,Male,1,38,440.13,1.2452,-0.15158,0.08894400000000001,4,-63.0,0.5507,freq_1,3
65087,F,Location 2,15,162.0,0.37756,0.46851000000000004,-0.9373299999999999,Antenna 3,-61.5,4.8305,freq_4,label 3
12971,M,Location 1,41,478.0,0.96383,-0.036746,-0.013684,Antenna C,-51.0,5.5315,A1,3
35156,F,Facility A,50,233.58,0.43618999999999997,0.93932,-0.059296,antenna 1,-56.5,5.5791,C2,sit on bed
50855,1,1,58,6.5,0.54171,0.9048700000000001,-0.070699,Antenna 4,-57.5,0.58291,F1,sit on bed
48094,F,1,53,290.53,1.128,0.043636,-0.10490999999999999,antenna 1,-57.5,6.1451,freq_2,lying
3328,F,Facility A,11,29.0,0.77622,0.75559,0.11175,4,-57.5,6.0086,923.25,sit on bed
74369,1,Facility B,24,555.5,0.35411,0.26182,-0.9373299999999999,Antenna B,-51.5,1.4128,920.25,label 3
39560,Female,Facility A,51,157.25,0.0023451,0.60631,-0.11631,Antenna 3,-66.5,4.6679,freq_4,label 4
22051,Male,1,45,126.1,0.15478,1.0427,-0.047893,Antenna A,-58.5,5.0269,freq_10,sit on bed
56160,Female,Location 2,2,1588.0,0.29548,0.14698,-1.0514,Antenna 3,-60.0,4.266,freq_6,label 3
71285,M,Location 2,20,525.75,1.1397,-0.10565,-0.036489999999999995,3,-61.0,6.274,925.75,3
29080,2,1,47,230.5,1.1632,-0.082679,-0.09350499999999999,Antenna C,-58.0,4.2599,freq_2,lying
13578,M,Facility A,42,205.25,0.20168,0.99674,0.11175,Antenna D,-58.0,0.45558999999999994,B1,label 1
70597,Male,2,19,503.75,1.3742,-0.19751,0.066138,Antenna C,-62.0,5.688,921.25,label 3
68906,F,Facility B,17,747.33,0.2603,0.23885,-1.04,Antenna C,-62.0,0.39423,D1,lying
64270,F,2,15,50.75,0.2603,0.5029600000000001,-0.94873,3,-62.0,2.2105,A2,label 3
70380,Male,Location 2,19,95.0,1.1514,-0.10565,-0.0022806,Antenna 3,-62.0,0.003068,freq_5,lying
49007,1,Location 1,54,195.5,0.49481,0.9163600000000001,-0.036489999999999995,Antenna A,-60.0,5.5162,freq_10,sit on bed
74345,F,Facility B,24,549.5,0.24858000000000002,0.30775,-0.9829399999999999,Antenna C,-66.5,1.1612,D2,lying
13475,M,1,42,160.0,-0.044557,0.9048700000000001,0.14595999999999998,1,-58.0,5.7125,C1,label 1
45763,F,Location 1,53,171.78,0.40101,0.95081,-0.047893,antenna 1,-56.0,0.5798399999999999,C2,label 1
24998,2,Facility A,46,158.35,0.23685,1.0312,-0.025087,Antenna A,-59.5,5.9825,923.25,sit on bed
40295,Female,Location 1,51,302.88,0.37756,0.95081,-0.0022806,Antenna 4,-56.0,0.61666,C2,sit on bed
1813,2,Facility A,5,192.5,0.18995,0.92784,-0.0022806,Antenna A,-50.5,5.0683,freq_3,ambulating
20607,Male,Facility A,44,388.75,0.97555,0.05511900000000001,-0.16192,Antenna A,-68.0,2.7228,freq_12,lying
5051,Female,Location 1,18,6.5,0.83485,0.043636,0.85295,Antenna 4,-56.0,5.4119,A2,3
13954,M,Location 1,42,315.25,0.9169299999999999,-0.094162,-0.16192,4,-66.0,0.18868,freq_9,label 3
55998,F,2,2,1548.1,0.27203,0.14698,-1.0628,3,-61.0,5.8015,920.25,label 3
788,Male,1,3,201.25,0.7176,0.79004,-0.09350499999999999,2,-58.0,5.7984,925.25,label 2
23739,2,1,45,313.75,1.1163,-0.0022965999999999998,-0.11631,Antenna A,-56.0,0.087437,C2,lying
12653,Male,1,41,370.5,0.96383,-0.059712,-0.10490999999999999,Antenna C,-48.5,4.8136,921.25,3
44281,1,Location 1,53,75.5,0.42446000000000006,0.95081,-0.047893,Antenna 3,-68.0,1.4496,freq_5,1
61354,1,Facility B,13,353.53,0.49481,0.29627,-0.90312,3,-60.0,0.65961,freq_4,lying
30457,2,1,48,77.65,0.30721,0.96229,0.066138,antenna 1,-59.0,0.36049000000000003,B1,label 1
8206,2,Location 1,36,308.0,1.2452,-0.094162,0.031928,Antenna C,-50.0,5.0514,freq_1,lying
54648,F,2,2,445.0,0.17823,0.29627,-1.1084,Antenna 2,-48.0,3.4653,freq_2,label 3
18941,Male,1,44,123.25,0.049247000000000006,0.99674,0.054735,1,-58.0,4.9041,D1,1
59200,F,Location 2,4,354.0,0.34238,0.39960999999999997,-0.97154,3,-62.5,4.4516,921.75,lying
45886,Female,Location 1,53,177.93,0.34238,0.96229,-0.047893,Antenna D,-56.5,0.0061359,freq_5,sit on bed
16194,Male,Facility A,43,301.63,1.0342,-0.048229,0.031928,Antenna C,-51.0,6.0485,E1,label 3
8857,Male,Location 1,37,246.6,0.52999,0.8819100000000001,0.22578,Antenna 4,-58.0,0.8851100000000001,D1,sit on bed
48259,Female,Facility A,53,299.88,1.0225,0.08956900000000001,-0.17332999999999998,antenna 1,-57.0,6.254,freq_9,label 3
963,2,Location 1,3,309.5,1.2687,-0.32383,-0.16192,antenna 1,-64.5,1.31,freq_4,lying
2321,Male,1,6,243.5,0.8934799999999999,-0.14009000000000002,-0.16192,antenna 1,-62.5,1.3131,E2,lying
56426,1,2,2,1656.0,0.42446000000000006,0.10105,-0.99434,Antenna C,-61.0,3.8135,freq_6,lying
52881,Female,2,1,268.0,0.060972000000000005,0.22737,-1.097,2,-53.0,1.9957,921.75,lying
28414,M,Facility A,47,132.22,0.41273000000000004,0.93932,0.10035,antenna 1,-61.0,5.372000000000001,freq_5,label 1
71771,Male,2,20,789.0,0.77622,0.77856,0.066138,1,-58.5,5.2109,920.75,sit on chair
20732,2,Location 1,44,409.08,1.1749,-0.036746,-0.070699,Antenna A,-66.0,0.25771,924.75,lying
53240,Female,Location 2,1,385.0,0.29548,0.10105,-1.0286,Antenna C,-59.5,6.1467,freq_5,label 3
123,Male,1,1,59.25,0.88175,-0.17454,-0.17332999999999998,4,-68.5,4.3565,924.75,lying
29128,M,1,47,233.75,1.1866,-0.07119600000000001,-0.09350499999999999,Antenna 3,-58.0,2.3746,D2,label 3
23771,M,Location 1,45,315.38,1.0225,0.032152999999999994,-0.16192,Antenna A,-56.0,0.59365,922.25,label 3
7728,M,1,36,98.5,0.23685,0.99674,0.08894400000000001,Antenna D,-56.5,0.65501,920.25,1
6739,Female,Facility A,27,9.75,0.23685,1.0312,0.031928,Antenna C,-56.5,4.9011,freq_6,sit on bed
31278,Male,1,48,200.35,1.0694,0.032152999999999994,-0.11631,3,-54.5,6.1773,922.75,label 3
67074,F,2,16,138.75,0.61207,0.2044,-0.8917200000000001,3,-65.5,5.7417,920.75,3
57646,Female,2,3,406.25,0.37756,0.30775,-0.9829399999999999,Antenna 2,-50.5,2.1721,922.25,3
40118,F,Location 1,51,285.5,0.9052,0.38813000000000003,-0.19613,3,-56.5,6.231,F1,sit on bed
18594,2,1,44,85.8,1.1632,-0.036746,-0.09350499999999999,Antenna A,-66.5,0.51849,922.75,label 3
4409,F,Location 1,15,97.75,0.49481,0.10105,0.9213600000000001,Antenna B,-69.5,3.7337,E1,3
60390,1,Facility B,8,453.75,1.1397,-0.059712,-0.12771,Antenna C,-69.5,2.1353,920.25,3
74580,Female,Location 2,25,47.5,0.24858000000000002,0.15847,-0.9829399999999999,Antenna B,-58.0,1.2409999999999999,C2,label 3
44719,1,Location 1,53,112.05,1.1163,0.032152999999999994,-0.082102,1,-56.0,0.75472,920.25,lying
32954,1,Location 1,49,126.9,1.0576,0.05511900000000001,-0.10490999999999999,Antenna D,-62.5,1.0446,freq_5,label 3
66154,1,2,15,691.75,0.29548,0.28478000000000003,-1.0172,Antenna C,-67.5,4.3580000000000005,freq_8,3
9008,2,Facility A,37,309.0,0.31893,0.97377,0.054735,Antenna A,-58.5,6.0822,920.25,1
63236,1,Facility B,14,894.85,0.2603,0.33071999999999996,-0.99434,3,-63.0,6.0255,920.25,3
11973,2,1,40,316.25,0.084423,0.95081,0.12315,Antenna B,-57.5,0.17027,920.25,label 2
42231,F,Facility A,51,438.38,1.0928,0.032152999999999994,-0.10490999999999999,antenna 1,-56.5,6.0224,freq_3,label 3
64774,1,Location 2,15,120.25,0.37756,0.49148000000000003,-0.8917200000000001,Antenna 2,-50.0,1.7411,923.25,lying
13190,Male,Location 1,41,605.35,1.1514,-0.14009000000000002,0.031928,Antenna D,-63.0,1.0815,923.25,3
7604,2,1,36,51.575,0.9872799999999999,-0.10565,-0.070699,Antenna 4,-62.0,4.0083,B2,label 3
41784,Female,Location 1,51,419.6,1.1397,-0.0022965999999999998,-0.082102,antenna 1,-56.5,0.22089,920.75,lying
3476,F,Facility A,11,210.75,0.37756,0.8359700000000001,-0.31016,4,-52.5,0.22855999999999999,925.25,label 4
18538,2,Facility A,44,79.45,1.3508,-0.11713,-0.013684,3,-56.0,5.1158,freq_12,lying
50054,F,Location 1,56,70.25,0.31893,0.98526,-0.059296,antenna 1,-57.5,1.2594,922.75,1
59909,1,Location 2,5,534.25,0.45963999999999994,0.31923,-0.94873,3,-67.0,0.73017,921.75,label 3
14203,2,1,42,367.93,0.9169299999999999,-0.10565,-0.17332999999999998,Antenna 3,-48.0,4.5789,B2,3
22274,2,Facility A,45,144.13,0.54171,0.9048700000000001,0.13455999999999999,Antenna A,-61.0,3.7997,925.75,1
19601,Male,Facility A,44,199.93,0.56517,0.89339,0.077541,1,-68.5,4.085,A2,label 2
44256,1,1,53,72.25,0.57689,0.8819100000000001,0.020525,1,-57.5,0.65501,freq_4,label 1
16636,Male,1,43,378.0,1.0811,-0.07119600000000001,0.066138,3,-50.5,0.11045,freq_8,label 3
17305,2,Facility A,43,557.5,0.9990100000000001,-0.0022965999999999998,-0.025087,Antenna C,-50.5,4.3596,freq_7,lying
32139,1,Location 1,49,72.4,0.42446000000000006,0.93932,-0.025087,antenna 1,-57.0,4.2982,921.75,label 1
43379,1,Facility A,52,232.63,0.30721,0.98526,-0.059296,antenna 1,-60.0,5.9457,924.25,1
68339,F,Facility B,17,247.08,0.28376,0.44555,-0.94873,Antenna B,-51.0,5.4196,921.25,lying
38119,1,1,50,392.83,0.35411,0.95081,-0.036489999999999995,1,-57.0,0.53076,921.75,sit on bed
20455,2,Facility A,44,370.1,1.3859,-0.12861,0.0091224,antenna 1,-65.5,0.68262,924.25,label 3
63498,Female,2,14,948.75,0.29548,0.2733,-1.0286,2,-51.0,1.9804,C1,lying
45938,Female,Facility A,53,180.1,0.34238,0.97377,-0.059296,Antenna 3,-58.5,0.68876,freq_12,label 1
73168,M,Location 2,22,140.5,0.65897,0.57186,-0.59524,Antenna A,-70.0,2.1138,freq_4,label 1
69780,Male,2,18,39.25,0.57689,0.8704200000000001,0.11175,Antenna 3,-62.0,4.0344,C2,label 1
63790,1,Location 2,14,1001.8,0.37756,0.30775,-0.99434,2,-50.0,2.4130000000000003,B1,lying
62012,F,Location 2,14,137.5,0.2603,0.37665,-0.99434,2,-52.5,0.044485000000000004,freq_3,lying
24840,M,1,46,143.0,1.2218,-0.094162,-0.059296,Antenna A,-62.5,0.26078,freq_8,lying
53209,1,Location 2,1,374.25,0.48308999999999996,0.0091865,-0.94873,2,-53.0,1.8086,922.75,lying
6351,1,Location 1,22,9.5,1.2452,0.0091865,0.53366,4,-56.0,6.2617,E1,lying
1977,Male,Facility A,5,324.25,0.9169299999999999,-0.18603,-0.19613,3,-48.5,4.9931,F1,lying
178,M,Facility A,1,79.0,0.42446000000000006,0.96229,-0.082102,Antenna A,-61.5,2.3378,C1,1
21235,Male,Location 1,45,33.5,0.27203,0.98526,0.077541,antenna 1,-63.0,0.25924,freq_10,sit on bed
74217,Female,Location 2,24,511.75,0.36583000000000004,0.25033,-0.9259299999999999,Antenna C,-68.0,0.37889,freq_11,label 3
60069,1,Facility B,6,175.2,0.2134,1.0312,-0.047893,2,-60.0,1.06,freq_2,sit on bed
4862,F,Location 1,17,55.0,0.1196,0.99674,-0.17332999999999998,2,-56.5,1.2195,923.75,4
11467,M,Location 1,39,589.0,1.3039,-0.16305999999999998,0.10035,Antenna 4,-68.0,1.5877,freq_6,lying
64997,F,2,15,149.75,0.34238,0.46851000000000004,-0.8917200000000001,3,-65.5,5.9288,freq_10,3
37402,1,1,50,361.83,1.3039,0.08956900000000001,0.043332,Antenna 3,-58.0,6.0592,F2,label 3
37394,F,Location 1,50,361.5,1.3039,0.08956900000000001,0.043332,Antenna A,-57.0,0.59365,freq_8,label 3
74486,F,Facility B,24,644.25,0.41273000000000004,0.23885,-0.99434,Antenna B,-52.5,0.18101,D2,label 3
73439,M,Facility B,22,409.0,1.1866,-0.11713,-0.013684,3,-61.5,6.254,921.25,lying
13680,M,Facility A,42,234.65,0.9169299999999999,-0.036746,-0.10490999999999999,3,-47.0,5.4548,freq_1,label 3
39345,1,Facility A,50,501.7,0.45963999999999994,0.8589399999999999,0.23718000000000003,Antenna 3,-53.0,0.046019,922.75,label 1
39574,Female,Location 1,51,160.58,0.049247000000000006,0.95081,-0.15052000000000001,antenna 1,-57.5,5.9426,B1,sit on bed
45105,F,1,53,134.13,1.0342,0.11254000000000002,-0.11631,4,-62.0,6.119,C1,3
19491,M,Location 1,44,177.4,0.049247000000000006,0.98526,0.077541,antenna 1,-58.5,2.0387,922.25,label 1
37202,1,Location 1,50,353.25,1.0576,0.2044,-0.047893,antenna 1,-56.0,5.1879,freq_5,3
69163,Female,Facility B,17,785.75,0.29548,0.46851000000000004,-0.96014,Antenna 3,-67.5,5.8521,D2,lying
29169,Male,1,47,236.45,1.1514,-0.059712,-0.10490999999999999,Antenna A,-58.0,0.59672,freq_12,3
74033,1,2,24,446.5,0.50654,0.25033,-0.9259299999999999,Antenna 2,-52.5,0.77159,E1,label 3
59225,1,Location 2,4,367.75,0.34238,0.42258,-0.96014,Antenna C,-63.5,1.7411,E2,lying
9434,M,Location 1,37,480.25,0.92865,0.020669999999999997,-0.10490999999999999,3,-48.5,5.3827,920.75,3
21634,2,Location 1,45,82.725,1.3156,-0.10565,-0.036489999999999995,Antenna 3,-61.5,0.28225,B2,label 3
17710,Male,1,43,641.85,0.9521,-0.036746,-0.047893,3,-50.0,6.1482,A1,lying
64529,1,2,15,86.825,0.29548,0.49148000000000003,-0.9259299999999999,Antenna 2,-48.0,5.7356,B2,3
51378,1,Facility A,59,240.75,0.57689,0.8819100000000001,-0.0022806,4,-58.5,0.6412,freq_6,label 1
41924,1,Location 1,51,425.48,0.9990100000000001,0.10105,-0.16192,Antenna C,-57.5,6.1574,F2,3
20810,2,1,44,416.9,1.339,-0.10565,-0.0022806,1,-66.0,0.25311,E2,lying
39770,1,1,51,194.25,0.48308999999999996,0.92784,-0.059296,antenna 1,-59.5,6.119,D1,label 1
60562,Female,Facility B,10,347.0,1.1045,-0.025263,-0.21894,2,-58.5,5.3996,freq_2,3
14283,2,Location 1,42,383.75,1.4563,-0.22048,0.11175,Antenna D,-67.5,0.87744,freq_2,lying
36138,1,1,50,307.95,1.0811,0.16995,-0.0022806,Antenna D,-58.5,0.9940200000000001,922.75,lying
8129,M,1,36,283.75,0.92865,0.05511900000000001,-0.082102,Antenna C,-50.0,5.2708,freq_1,label 3
65420,F,Location 2,15,557.83,0.38928,0.33071999999999996,-0.9829399999999999,Antenna 2,-53.0,0.96334,D2,label 3
19502,Male,Location 1,44,179.05,0.28376,0.9163600000000001,0.11175,Antenna D,-52.0,1.3514,923.25,ambulating
68443,Female,2,17,666.75,0.27203,0.26182,-0.9373299999999999,Antenna C,-64.0,0.092039,freq_5,3
68493,F,Location 2,17,689.85,0.27203,0.2733,-1.0172,2,-52.5,0.46786000000000005,925.75,lying
19942,2,1,44,292.45,0.6472399999999999,0.8704200000000001,0.14595999999999998,2,-57.0,6.2356,A2,2
22522,2,Facility A,45,162.95,0.27203,1.0082,-0.0022806,antenna 1,-59.0,0.22396,freq_6,sit on bed
44978,1,Facility A,53,127.58,1.1983,0.020669999999999997,-0.059296,3,-57.0,0.20402,freq_11,label 3
47635,Female,1,53,266.43,1.1514,0.0091865,-0.10490999999999999,Antenna A,-56.5,5.3214,freq_11,label 3
22212,Male,Location 1,45,139.75,0.28376,1.0082,0.0091224,3,-65.0,6.1957,C1,sit on bed
43873,F,Location 1,52,298.38,1.128,0.032152999999999994,-0.11631,4,-62.0,2.6783,freq_2,3
33508,1,Location 1,49,159.75,0.50654,0.9048700000000001,0.031928,Antenna A,-60.0,2.4513,924.75,label 1
59149,1,2,4,328.0,0.48308999999999996,0.33071999999999996,-0.9145200000000001,Antenna C,-63.0,2.0939,freq_1,lying
