6324,F,Facility A,21,82.25,1.0459,-0.0022965999999999998,0.49945,1,-61.0,5.5883,freq_6,label 3
28651,Male,Facility A,47,169.38,0.7176,0.81301,0.077541,Antenna A,-66.0,4.809,920.75,label 2
38592,Female,Location 1,50,432.0,1.2570000000000001,-0.01378,-0.013684,Antenna 3,-57.0,1.6598,D1,label 3
19537,2,1,44,181.28,0.072698,1.0427,0.14595999999999998,Antenna A,-48.5,0.93419,921.75,label 4
68640,Female,Location 2,17,711.75,0.2603,0.25033,-1.0514,Antenna B,-51.0,1.0523,924.25,lying
55348,Female,Location 2,2,547.13,0.18995,0.26182,-1.0628,3,-58.5,0.9786799999999999,A2,lying
20532,2,1,44,379.38,1.2101,-0.059712,-0.036489999999999995,antenna 1,-62.5,5.5009,freq_5,label 3
5133,F,Location 1,18,57.0,0.7176,0.15847,0.76172,1,-61.5,0.95414,925.25,label 3
20416,Male,Location 1,44,365.98,1.0811,0.0091865,-0.10490999999999999,1,-66.0,0.28225,E2,lying
25906,2,Location 1,46,279.73,1.2687,-0.12861,-0.070699,1,-57.5,5.5822,D2,label 3
30287,2,Location 1,48,58.05,1.2218,-0.048229,-0.070699,antenna 1,-62.5,5.5822,freq_5,3
13329,M,Facility A,41,688.0,0.36583000000000004,0.95081,0.14595999999999998,Antenna A,-58.0,4.8428,920.75,label 4
4731,F,1,16,293.57,0.79967,-0.048229,0.73892,4,-57.0,0.17027,E1,lying
64554,Female,Location 2,15,90.125,0.28376,0.49148000000000003,-0.9259299999999999,Antenna C,-58.5,5.7524,freq_1,3
52333,F,Location 1,60,445.0,1.0811,0.2044,0.14595999999999998,Antenna 4,-60.5,4.2859,921.25,label 3
30122,M,1,48,43.6,1.0342,0.043636,-0.16192,Antenna A,-62.5,0.1534,freq_3,lying
16830,M,1,43,423.0,0.47136000000000006,0.92784,0.15736,Antenna 4,-58.5,6.1421,E2,sit on bed
14814,2,Location 1,42,602.75,0.9521,-0.01378,-0.10490999999999999,Antenna 4,-62.5,0.013806,A2,label 3
41438,1,Facility A,51,405.13,1.0928,0.020669999999999997,-0.10490999999999999,3,-55.5,5.1542,C1,3
40176,Female,Location 1,51,292.18,0.34238,0.98526,0.043332,1,-59.5,3.591,freq_9,sit on bed
74209,F,2,24,509.0,0.084423,0.38813000000000003,-1.04,Antenna C,-64.5,5.102,C1,lying
59347,1,Facility B,5,47.0,0.28376,0.29627,-1.0057,Antenna C,-60.5,5.7478,B1,label 3
12523,M,1,41,309.75,0.18995,0.99674,0.077541,4,-57.0,6.1727,freq_3,sit on bed
53208,F,Location 2,1,374.0,0.48308999999999996,0.0091865,-0.94873,3,-60.5,5.0299,924.75,3
50627,1,Facility A,57,48.25,0.43618999999999997,0.93932,-0.047893,Antenna D,-60.5,0.25156999999999996,C2,label 1
55887,1,2,2,1524.9,0.56517,0.032152999999999994,-0.9259299999999999,3,-59.5,3.5972,923.75,lying
48093,Female,Location 1,53,290.5,1.128,0.043636,-0.10490999999999999,Antenna A,-57.5,6.1451,A2,label 3
13505,2,Facility A,42,172.0,0.1196,0.96229,0.18017,Antenna D,-57.0,5.6911,923.25,label 1
21432,M,Facility A,45,63.95,0.24858000000000002,0.98526,0.08894400000000001,1,-63.5,1.3146,923.25,label 1
71377,2,Location 2,20,564.75,1.1163,-0.059712,-0.059296,Antenna 2,-59.0,5.4196,925.75,3
681,Male,1,3,32.0,0.9052,-0.22048,-0.28736,Antenna A,-67.0,4.8213,freq_7,lying
43545,1,1,52,245.5,0.43618999999999997,0.93932,0.020525,antenna 1,-58.5,4.2737,922.75,label 1
64854,Female,Facility B,15,129.83,0.35411,0.45703,-0.90312,2,-49.5,1.7365,923.25,label 3
14706,2,Location 1,42,555.25,-0.25561,0.93932,0.15736,Antenna A,-57.0,0.9940200000000001,921.75,1
2587,M,Location 1,6,271.3,0.9169299999999999,-0.15158,-0.19613,Antenna 3,-47.0,1.8761,B1,label 3
64134,F,Location 2,15,32.325,0.35411,0.49148000000000003,-0.90312,2,-49.0,2.2181,922.25,lying
68788,F,2,17,732.13,0.2134,0.26182,-1.0742,Antenna C,-62.0,0.013806,D2,label 3
2274,Male,Facility A,6,220.0,0.58862,0.8704200000000001,0.11175,antenna 1,-58.0,5.5346,freq_3,label 1
11567,M,1,40,32.25,0.27203,0.96229,0.16876,1,-60.5,0.13959000000000002,C1,1
21340,2,1,45,50.4,0.2603,0.98526,0.066138,antenna 1,-64.5,5.935,925.25,sit on bed
33731,Female,Location 1,49,175.5,0.2603,1.0197,-0.059296,1,-60.0,5.5653,freq_3,1
58274,1,Facility B,3,516.25,0.41273000000000004,0.25033,-0.99434,Antenna B,-48.5,0.17181,920.25,3
39975,Female,Facility A,51,222.75,1.1045,0.066602,-0.15052000000000001,Antenna 3,-59.5,3.9377,923.75,label 3
49610,F,1,55,186.25,0.58862,0.8819100000000001,0.0091224,Antenna 2,-56.5,0.76085,D2,sit on chair
60305,1,2,7,450.5,0.8114,0.72114,-0.025087,Antenna A,-59.0,1.4481,920.25,2
6756,F,Facility A,27,22.5,0.34238,0.96229,0.08894400000000001,Antenna 3,-58.5,4.1141,freq_8,1
1327,2,Facility A,4,242.0,0.8231200000000001,0.6292800000000001,-0.17332999999999998,2,-57.0,5.1051,F2,2
2658,M,1,6,279.63,1.3273,-0.30086,-0.036489999999999995,Antenna 3,-46.5,1.4343,freq_4,3
38113,1,1,50,392.55,0.27203,1.0197,-0.070699,Antenna 4,-57.0,5.3045,F1,label 1
36481,1,1,50,322.48,1.0576,0.23885,-0.070699,Antenna A,-56.5,0.30066,924.25,lying
27863,Male,1,47,84.95,1.3625,-0.14009000000000002,-0.013684,Antenna A,-56.0,0.16107,922.75,lying
302,M,Location 1,1,210.0,1.128,-0.28938,-0.059296,antenna 1,-62.0,2.5679,923.25,3
35965,1,Facility A,50,300.63,1.0459,0.23885,-0.036489999999999995,antenna 1,-56.5,0.60132,923.75,3
9929,M,Location 1,38,167.75,1.0107,-0.036746,-0.036489999999999995,Antenna 3,-50.5,5.5929,A2,3
10346,M,1,38,404.0,1.3156,-0.20899,0.10035,4,-63.5,6.0101,freq_9,lying
1769,2,Location 1,5,128.0,0.92865,-0.16305999999999998,-0.25315,1,-67.0,1.1597,923.25,label 3
31589,Male,Facility A,48,224.6,1.0459,0.043636,-0.13912,Antenna A,-56.5,0.40804,922.75,label 3
65906,1,2,15,648.75,0.57689,0.18143,-0.90312,Antenna C,-67.0,1.6552,C2,3
24327,Male,Facility A,46,6.0,0.31893,0.97377,0.043332,antenna 1,-62.5,4.9164,F1,sit on bed
40993,1,1,51,370.48,0.33066,0.98526,-0.047893,Antenna A,-58.5,0.51235,A2,label 4
6733,1,Location 1,27,7.0,0.27203,0.99674,0.0091224,1,-56.0,0.11198,925.75,sit on bed
10572,Male,Location 1,38,467.25,1.0107,-0.036746,-0.013684,Antenna 4,-64.0,6.0086,924.25,3
40199,1,Location 1,51,294.38,0.33066,0.98526,0.020525,3,-66.0,4.6526,B1,sit on bed
48032,Female,Location 1,53,287.9,1.3625,-0.07119600000000001,-0.036489999999999995,4,-63.5,1.4419,freq_9,label 3
59129,F,2,4,316.25,0.68242,0.25033,-0.8461,3,-61.5,2.1905,924.25,lying
57051,1,Facility B,3,312.75,0.57689,0.26182,-0.9373299999999999,Antenna 2,-52.0,1.9221,freq_6,label 3
64400,F,2,15,68.75,0.30721,0.5029600000000001,-0.9373299999999999,3,-61.5,1.1597,C1,lying
21506,Male,Location 1,45,72.425,0.9872799999999999,0.46851000000000004,-0.047893,antenna 1,-58.0,1.7671,920.75,1
17414,Male,1,43,580.75,0.92865,-0.01378,-0.036489999999999995,Antenna D,-63.0,1.3208,freq_3,lying
26252,Male,Location 1,46,303.9,1.2570000000000001,-0.094162,-0.070699,1,-58.0,5.6481,923.75,label 3
14428,2,1,42,440.75,1.2452,-0.18603,0.08894400000000001,Antenna C,-49.5,4.151,B2,lying
47099,1,Facility A,53,243.28,1.1397,0.020669999999999997,-0.10490999999999999,1,-56.5,0.42183999999999994,freq_8,3
60316,Female,Location 2,8,0.0,0.38928,0.96229,-0.29875999999999997,Antenna B,-54.0,4.3289,A2,label 1
34658,1,Facility A,49,261.93,1.1163,0.11254000000000002,-0.12771,Antenna D,-65.0,0.26384,freq_6,label 3
5852,F,1,19,316.75,0.9872799999999999,0.29627,-0.09350499999999999,4,-59.5,5.935,B1,3
14365,Male,Location 1,42,425.0,1.0811,-0.11713,0.020525,Antenna 4,-66.0,4.0773,A2,lying
30831,M,Location 1,48,174.0,0.5534399999999999,0.98526,0.066138,antenna 1,-56.0,0.48781,D2,sit on bed
73463,Male,Facility B,22,422.0,1.339,-0.16305999999999998,0.043332,Antenna C,-61.5,0.44792,925.25,label 3
67356,F,Location 2,16,495.85,0.23685,0.28478000000000003,-1.0286,Antenna C,-69.0,0.099709,924.75,label 3
59188,1,Facility B,4,347.25,0.51826,0.31923,-0.90312,Antenna 2,-52.5,5.6205,D1,3
64602,Female,Location 2,15,97.35,0.29548,0.49148000000000003,-0.9373299999999999,2,-47.5,3.6677,freq_1,3
18826,M,1,44,110.2,1.0225,-0.0022965999999999998,-0.15052000000000001,Antenna A,-57.5,5.9687,924.75,label 3
38047,1,Location 1,50,389.7,0.29548,0.99674,-0.070699,antenna 1,-58.0,0.15647,925.75,1
35486,Female,1,50,264.07,0.61207,0.8704200000000001,0.08894400000000001,4,-57.0,4.6173,C1,label 1
51192,1,1,58,312.5,0.9169299999999999,0.2044,-0.20754,Antenna 4,-62.5,1.0554,922.25,label 3
16862,Male,Location 1,43,430.5,0.40101,0.97377,0.054735,Antenna 4,-57.5,0.5476300000000001,E1,sit on bed
44275,1,Facility A,53,74.25,0.57689,0.8819100000000001,0.020525,antenna 1,-57.0,5.9626,freq_6,label 1
37212,Female,Facility A,50,353.68,1.0576,0.2044,-0.047893,4,-58.5,5.6236,B1,3
11884,Male,1,40,238.1,0.29548,0.89339,0.2942,antenna 1,-58.5,1.1167,freq_3,sit on bed
19739,Male,1,44,228.68,0.52999,0.9163600000000001,0.08894400000000001,Antenna 2,-57.5,5.5039,freq_3,sit on chair
63130,1,Facility B,14,870.33,0.31893,0.33071999999999996,-1.0057,Antenna B,-50.0,2.3930000000000002,B1,label 3
59364,Female,Facility B,5,53.0,0.2603,0.33071999999999996,-1.04,Antenna C,-59.0,5.9288,freq_11,lying
21151,2,Location 1,45,23.25,0.18995,1.0197,0.054735,Antenna A,-62.0,0.59058,924.25,sit on bed
41518,Female,1,51,408.48,1.0811,0.05511900000000001,-0.11631,Antenna C,-55.5,6.1881,920.75,3
40795,Female,Facility A,51,349.48,0.30721,0.99674,-0.036489999999999995,1,-58.0,1.1014,D2,1
7772,Male,Location 1,36,114.0,0.34238,0.95081,0.11175,antenna 1,-60.5,4.648,D1,label 1
64926,1,2,15,140.08,0.57689,0.38813000000000003,-0.8233,3,-61.0,1.6659,921.75,label 3
32349,Female,Facility A,49,93.225,0.35411,0.98526,-0.036489999999999995,Antenna D,-56.0,0.67342,E1,sit on bed
13049,M,Facility A,41,519.0,0.44791000000000003,0.9163600000000001,0.15736,Antenna A,-58.5,0.91885,921.25,1
58475,F,2,3,552.5,0.42446000000000006,0.23885,-0.97154,3,-63.5,0.8528899999999999,freq_11,lying
15752,2,Facility A,43,212.6,0.9169299999999999,-0.07119600000000001,0.020525,Antenna 4,-65.5,2.3332,B2,lying
17761,Male,1,43,653.6,1.1045,-0.082679,0.0091224,4,-64.5,6.0285,C2,3
14320,2,Facility A,42,397.63,0.97555,-0.036746,-0.047893,Antenna 3,-49.0,4.8781,921.25,label 3
62881,1,Location 2,14,807.35,0.42446000000000006,0.29627,-0.96014,3,-64.0,2.6078,A1,lying
39076,1,1,50,476.45,1.2687,0.0091865,-0.070699,Antenna C,-58.5,5.981,freq_3,label 3
65276,1,Facility B,15,530.0,0.24858000000000002,0.33071999999999996,-1.0286,Antenna C,-66.5,3.2935,freq_9,3
19859,Male,Facility A,44,272.98,0.5534399999999999,0.8819100000000001,0.077541,Antenna A,-68.0,1.1689,A2,label 2
66069,Female,2,15,677.83,0.44791000000000003,0.26182,-0.96014,3,-66.5,1.8546,922.75,lying
4410,F,Location 1,15,98.75,0.49481,0.10105,0.9213600000000001,Antenna 2,-69.0,0.20709,924.75,3
60375,F,2,8,429.25,1.1163,-0.059712,-0.15052000000000001,3,-69.0,1.9282,920.25,lying
956,Male,Location 1,3,305.0,1.1514,-0.26641,-0.20754,1,-63.5,1.3023,E2,3
28822,Male,Facility A,47,207.73,0.87003,0.76708,0.14595999999999998,Antenna B,-58.0,0.21629,A1,label 2
27915,2,1,47,88.625,1.3742,-0.12861,-0.013684,Antenna C,-60.5,6.1298,C1,lying
33680,Female,Facility A,49,171.65,0.31893,0.97377,-0.036489999999999995,1,-60.0,2.0816,F1,label 1
27281,Male,Facility A,47,33.15,0.34238,0.95081,0.12315,1,-59.5,3.3686,freq_2,label 1
47805,1,Location 1,53,274.98,1.0694,0.066602,-0.13912,Antenna D,-62.5,5.5193,freq_7,lying
18739,2,Location 1,44,102.68,1.0342,0.032152999999999994,-0.13912,Antenna C,-58.5,2.2074,freq_11,3
54974,1,Location 2,2,491.33,0.18995,0.26182,-1.0628,Antenna B,-49.0,2.9192,B2,lying
39669,F,Location 1,51,175.5,0.43618999999999997,0.93932,-0.070699,Antenna 4,-57.0,6.1727,freq_2,label 1
2579,Male,1,6,270.6,0.9052,-0.14009000000000002,-0.19613,3,-48.0,4.8458,F2,label 3
14481,M,1,42,459.0,1.1983,-0.11713,0.054735,Antenna C,-48.5,5.033,A2,3
16284,Male,Facility A,43,316.08,0.92865,-0.036746,0.0091224,Antenna C,-50.5,2.62,924.25,label 3
74761,Female,Location 2,26,264.75,0.33066,0.96229,-0.17332999999999998,Antenna A,-68.5,2.6921,F1,4
49978,Female,Location 1,56,44.6,0.9872799999999999,0.12402,-0.13912,Antenna 4,-66.0,0.57831,freq_1,3
68146,F,Location 2,17,144.75,0.38928,0.45703,-0.9373299999999999,Antenna 2,-51.0,2.6783,A2,lying
14461,2,1,42,449.85,0.92865,-0.059712,-0.20754,4,-65.5,2.0586,C1,label 3
17013,M,1,43,492.63,1.1983,-0.12861,0.066138,4,-62.0,3.907,921.75,label 3
52654,Female,2,1,60.5,0.084423,0.22737,-1.0856,Antenna 3,-63.0,1.7932,D2,lying
49189,Female,Location 1,54,316.75,0.9872799999999999,0.15847,-0.15052000000000001,Antenna C,-50.5,5.056,E1,3
2788,2,1,7,148.75,1.0811,-0.23196,-0.070699,Antenna 3,-49.5,1.9006,D1,label 3
35914,Female,Facility A,50,298.48,1.128,0.16995,-0.0022806,Antenna A,-56.5,5.9933,921.25,label 3
56470,F,2,2,1671.3,0.52999,0.05511900000000001,-0.94873,Antenna B,-50.5,5.1112,920.75,lying
47144,F,1,53,245.18,1.0928,0.05511900000000001,-0.13912,4,-62.5,4.9624,A2,label 3
37446,1,Facility A,50,363.73,1.2921,0.11254000000000002,0.054735,Antenna C,-57.0,0.024544,freq_11,lying
3138,F,1,9,131.0,0.48308999999999996,0.8704200000000001,0.043332,2,-67.0,1.2379,D1,4
1328,2,Location 1,4,242.25,0.8231200000000001,0.6292800000000001,-0.17332999999999998,2,-54.0,0.11812,922.75,2
5297,Female,Location 1,18,256.25,0.92865,0.11254000000000002,0.6705,Antenna 4,-59.0,0.029146,920.25,label 3
63863,Female,Location 2,14,1014.3,0.50654,0.23885,-0.94873,2,-52.5,1.2395,freq_8,lying
22796,2,Facility A,45,214.05,0.8231200000000001,0.77856,0.12315,Antenna B,-55.0,6.0408,921.75,sit on chair
35443,Female,Facility A,50,261.75,0.38928,0.97377,-0.013684,1,-57.0,0.474,B1,sit on bed
55871,Female,Facility B,2,1522.1,0.27203,0.15847,-1.0286,Antenna C,-59.5,4.3611,922.75,3
11255,2,1,39,511.5,0.92865,-0.025263,-0.013684,Antenna 3,-50.0,5.8966,920.25,3
4996,Female,Location 1,17,181.25,0.68242,-0.0022965999999999998,0.77313,Antenna 4,-58.5,0.20861999999999997,923.25,3
32515,Female,1,49,104.35,1.1045,0.16995,0.066138,Antenna A,-56.5,0.8360200000000001,freq_7,label 3
48910,1,Facility A,54,149.0,0.44791000000000003,0.97377,-0.13912,4,-65.5,4.2123,D1,label 1
65046,1,Facility B,15,156.13,0.38928,0.48,-0.9145200000000001,3,-63.5,0.30219,freq_8,3
59821,F,2,5,470.0,0.47136000000000006,0.36516,-0.9145200000000001,3,-64.5,5.0944,freq_10,label 3
11845,M,Location 1,40,218.5,0.2603,0.97377,0.14595999999999998,3,-69.5,0.5507,922.75,1
10144,M,Facility A,38,252.5,0.29548,0.96229,0.12315,antenna 1,-59.0,6.1467,freq_3,sit on bed
21337,2,Facility A,45,50.25,0.2603,0.98526,0.066138,1,-64.5,5.935,F1,sit on bed
25827,M,1,46,272.7,1.1749,-0.059712,-0.10490999999999999,1,-59.0,6.1927,923.25,label 3
38210,Female,1,50,396.75,0.28376,0.99674,-0.09350499999999999,1,-57.5,1.4205,freq_2,1
25646,2,1,46,251.88,0.77622,0.74411,0.14595999999999998,Antenna A,-67.0,1.6874,A2,sit on chair
29313,Male,1,47,245.45,1.1866,-0.082679,-0.070699,Antenna A,-56.5,4.5667,924.75,label 3
58951,F,Facility B,4,247.0,0.30721,0.42258,-0.97154,Antenna C,-60.0,0.84983,921.75,lying
40235,Female,Facility A,51,296.88,0.5534399999999999,0.8589399999999999,0.043332,1,-58.5,5.8245,B1,1
45833,1,Location 1,53,175.7,0.50654,0.9163600000000001,-0.0022806,Antenna A,-55.5,5.0759,freq_3,sit on bed
29717,M,Facility A,48,4.95,1.0225,0.032152999999999994,-0.15052000000000001,3,-57.5,2.3117,E1,3
22911,M,1,45,244.58,0.6472399999999999,0.8589399999999999,0.066138,1,-67.0,0.51235,freq_5,2
26736,Male,Facility A,46,335.05,1.1163,-0.036746,-0.13912,antenna 1,-57.0,0.33901,C2,label 3
9116,Male,1,37,413.75,0.15478,0.99674,0.031928,2,-48.5,1.3559999999999999,A1,ambulating
44859,F,Facility A,53,119.13,1.3508,-0.07119600000000001,0.020525,4,-62.0,5.1726,freq_7,3
1817,M,1,5,193.25,0.30721,1.0542,-0.047893,antenna 1,-51.0,4.3749,E1,4
62541,1,Location 2,14,283.5,0.38928,0.98526,-0.10490999999999999,1,-66.0,0.2393,freq_3,1
6664,F,Facility A,24,117.25,0.8934799999999999,-0.34679,0.020525,Antenna 4,-66.0,0.32827,C2,lying
55539,1,2,2,576.63,0.43618999999999997,0.22737,-0.96014,Antenna 2,-50.5,2.5571,freq_5,3
51937,F,1,60,284.0,0.7176,0.82449,0.031928,Antenna A,-60.5,5.8629,freq_6,label 1
65540,Female,Location 2,15,579.75,0.23685,0.3422,-1.0172,Antenna C,-67.5,3.5435,freq_8,lying
40273,F,Location 1,51,301.45,0.37756,0.95081,-0.0022806,4,-56.0,0.13959000000000002,freq_1,label 1
15577,Male,Facility A,43,160.5,0.1196,0.89339,0.12315,1,-55.5,5.2155,920.75,sit on bed
22529,M,Location 1,45,163.8,0.17823,1.0197,-0.036489999999999995,1,-58.5,6.0117,923.25,sit on bed
25487,2,Facility A,46,224.5,0.72932,0.79004,0.14595999999999998,antenna 1,-67.5,0.88971,B1,2
52368,1,1,60,454.5,1.0576,0.19292,-0.025087,4,-63.0,5.3321,freq_6,lying
71970,2,Location 2,21,54.75,1.1632,-0.12861,-0.0022806,Antenna 3,-60.5,4.7998,923.25,lying
48256,1,Facility A,53,299.25,1.1045,0.066602,-0.12771,Antenna A,-57.0,0.83449,freq_7,3
45147,1,Facility A,53,136.38,1.2687,-0.01378,-0.025087,Antenna A,-56.0,0.7317100000000001,freq_1,lying
22139,M,Facility A,45,134.68,0.33066,0.97377,0.043332,Antenna A,-59.0,6.1329,923.25,1
19483,2,Location 1,44,176.5,0.049247000000000006,0.98526,0.077541,antenna 1,-60.0,6.1037,925.75,label 1
52347,1,Facility A,60,448.75,0.92865,0.22737,-0.036489999999999995,Antenna 4,-62.5,4.9502,923.25,label 3
558,Male,Location 1,2,216.5,0.6472399999999999,0.8589399999999999,0.077541,Antenna 2,-57.0,5.4502,F1,label 2
40381,1,1,51,309.45,0.17823,1.0082,-0.025087,Antenna A,-56.5,0.9986200000000001,920.75,1
30396,Male,Facility A,48,70.375,0.45963999999999994,0.9163600000000001,0.12315,antenna 1,-59.0,0.86977,924.25,sit on bed
26401,M,Facility A,46,311.85,1.1514,-0.059712,-0.11631,antenna 1,-57.0,5.7892,A1,label 3
2320,2,Location 1,6,243.35,0.9052,-0.15158,-0.17332999999999998,Antenna C,-46.0,0.78847,923.25,lying
25800,Male,Location 1,46,270.07,0.54171,0.81301,0.020525,antenna 1,-57.0,5.2692,925.75,1
4414,1,1,15,102.25,0.54171,0.066602,0.95557,4,-57.5,4.5774,freq_4,label 3
28363,Male,Facility A,47,126.38,0.2603,0.99674,0.020525,1,-61.5,2.8425,freq_4,sit on bed
15445,2,Facility A,43,80.25,0.48308999999999996,0.8819100000000001,0.16876,2,-56.5,0.36355,D1,sit on chair
4217,F,Facility A,14,253.25,1.0928,-0.082679,0.18017,Antenna 3,-56.5,0.34515,923.75,lying
16335,Male,Facility A,43,324.25,0.9521,-0.036746,0.031928,Antenna 3,-49.5,2.7842,freq_8,lying
12836,Male,1,41,424.35,0.9403799999999999,-0.048229,-0.059296,Antenna 4,-64.5,0.91579,A1,3
61342,F,Facility B,13,351.2,0.24858000000000002,0.39960999999999997,-1.0057,Antenna C,-59.5,0.62433,freq_4,label 3
44780,Female,Facility A,53,115.08,1.3508,-0.059712,0.020525,4,-63.0,1.4880000000000002,A2,3
37279,F,1,50,356.55,1.0694,0.18143,-0.036489999999999995,Antenna 4,-58.0,1.4174,freq_5,lying
58062,Female,2,3,474.75,0.57689,0.11254000000000002,-0.9145200000000001,Antenna 3,-65.0,3.9945,F1,label 3
14720,Male,1,42,561.0,-0.26734,0.99674,0.08894400000000001,Antenna D,-58.5,4.6756,E2,label 1
18807,Male,1,44,108.68,1.0576,0.0091865,-0.13912,antenna 1,-64.0,6.0654,freq_7,label 3
56049,F,Location 2,2,1559.3,0.2603,0.18143,-1.0742,Antenna B,-50.5,4.7615,freq_4,3
18917,Male,Facility A,44,120.0,0.060972000000000005,0.99674,0.054735,antenna 1,-57.5,0.076699,B2,1
3747,Female,Location 1,12,515.25,0.37756,-0.24344000000000002,0.9783799999999999,Antenna 4,-59.0,1.307,921.25,label 3
40876,1,Location 1,51,355.58,0.28376,1.0312,-0.070699,1,-56.5,0.73017,A2,sit on bed
44531,Female,Facility A,53,100.95,1.0928,0.05511900000000001,-0.082102,Antenna 4,-64.0,0.50008,E2,3
50682,F,Facility A,57,143.0,0.79967,0.80152,0.077541,Antenna B,-57.0,4.0405,D2,sit on chair
2561,M,Location 1,6,268.75,0.9052,-0.14009000000000002,-0.19613,Antenna C,-46.5,0.73324,922.75,label 3
52016,1,1,60,319.13,0.9403799999999999,0.15847,-0.13912,Antenna C,-49.0,4.5513,920.25,3
3915,F,Facility A,13,92.75,0.37756,0.96229,-0.025087,Antenna 4,-57.5,5.9887,freq_11,sit on bed
23476,Male,1,45,298.55,1.2452,-0.082679,-0.059296,Antenna A,-55.5,1.6076,921.25,lying
332,Male,1,1,225.25,0.92865,-0.19751,-0.11631,3,-49.0,5.912000000000001,freq_8,3
42252,F,Facility A,51,439.28,1.128,0.043636,-0.082102,1,-56.5,0.20095,freq_2,lying
57585,1,Facility B,3,398.08,0.61207,0.21588000000000002,-0.8917200000000001,3,-60.0,5.0391,freq_8,lying
74543,Female,Location 2,25,11.75,0.44791000000000003,0.6866899999999999,-0.74348,3,-59.0,5.6742,B2,1
18530,Male,Facility A,44,78.875,1.3508,-0.11713,-0.013684,3,-56.5,6.1329,923.75,lying
16095,2,1,43,284.75,1.1397,-0.11713,0.08894400000000001,Antenna 4,-65.5,0.24236999999999997,923.25,label 3
13317,Male,Location 1,41,680.5,1.3625,-0.20899,0.13455999999999999,Antenna D,-67.0,0.14726,E1,label 3
36183,1,Location 1,50,309.85,1.0694,0.2044,-0.025087,3,-57.0,0.60592,E1,label 3
14603,2,1,42,505.0,-0.18525999999999998,0.97377,0.031928,Antenna A,-58.0,5.6635,924.75,label 1
59936,1,Facility B,6,10.45,0.1196,1.0427,-0.025087,2,-62.5,5.6972,E1,label 1
60793,F,2,12,53.75,1.1866,-0.036746,-0.13912,2,-59.0,4.9716,freq_5,label 3
9577,M,1,38,38.25,0.30721,0.93932,0.20297,Antenna 4,-57.0,1.6843,freq_1,label 1
73775,1,Location 2,23,100.7,0.60034,0.8819100000000001,-0.070699,2,-59.5,0.13499,922.25,1
74743,F,Facility B,26,249.75,0.28376,0.28478000000000003,-1.0172,Antenna B,-52.5,1.6904,C1,lying
59276,Female,2,5,12.0,0.51826,0.28478000000000003,-0.8917200000000001,Antenna C,-59.5,5.8475,924.25,lying
19784,Male,Facility A,44,245.3,0.74105,0.82449,0.18017,Antenna B,-58.0,6.1313,920.25,label 2
56675,F,2,2,1723.8,0.43618999999999997,0.12402,-1.0286,Antenna 2,-50.5,2.166,freq_9,3
29568,Male,Facility A,47,261.4,1.0811,-0.025263,-0.15052000000000001,Antenna 3,-57.5,0.075165,922.25,3
39417,F,Location 1,51,27.0,0.42446000000000006,0.92784,-0.082102,2,-55.0,0.75625,freq_2,label 2
47029,Female,1,53,240.15,1.1045,0.032152999999999994,-0.12771,3,-55.5,5.4502,freq_4,lying
59594,F,2,5,144.25,0.38928,0.043636,-0.9829399999999999,2,-53.0,1.8132,D2,3
43653,Female,Facility A,52,252.7,0.33066,0.98526,-0.047893,antenna 1,-58.5,4.2737,922.75,1
33183,F,Location 1,49,138.45,1.0576,0.10105,-0.11631,Antenna 4,-65.5,0.6473399999999999,925.75,lying
51540,F,Facility A,59,384.75,0.54171,0.9163600000000001,0.066138,Antenna A,-60.0,2.7213,freq_3,1
53299,1,2,1,404.75,0.42446000000000006,0.043636,-1.0057,Antenna C,-60.0,1.7441,freq_11,label 3
59095,Female,Location 2,4,300.5,0.44791000000000003,0.37665,-0.9145200000000001,3,-61.5,4.2936,B2,lying
19595,Male,1,44,193.93,0.43618999999999997,0.93932,0.043332,Antenna 2,-57.5,4.7538,D1,label 2
73547,Male,Facility B,22,463.0,1.0928,-0.059712,-0.059296,Antenna 3,-60.5,1.5048,D2,lying
68280,Female,Location 2,17,221.0,0.34238,0.44555,-0.9373299999999999,Antenna B,-52.0,1.8208,freq_5,label 3
7989,M,Location 1,36,242.5,0.92865,0.05511900000000001,-0.09350499999999999,Antenna D,-61.5,5.4702,freq_1,label 3
34162,1,1,49,221.5,1.2218,0.032152999999999994,-0.070699,Antenna 4,-65.0,6.0086,freq_7,label 3
66744,F,Location 2,16,69.5,0.40101,0.30775,-0.97154,Antenna B,-50.5,1.5846,freq_6,lying
49738,Female,1,55,319.5,1.1983,0.0091865,-0.047893,Antenna D,-63.5,0.15033,923.25,lying
49408,1,Location 1,55,21.5,1.2921,-0.01378,0.0091224,Antenna D,-66.0,1.4803,F1,3
75018,F,Facility B,27,188.75,0.79967,0.74411,-0.013684,Antenna A,-59.5,4.6449,C1,2
59206,1,2,4,357.25,0.33066,0.42258,-0.94873,Antenna 3,-64.0,5.3597,freq_1,3
40704,1,Location 1,51,337.65,0.52999,0.9048700000000001,0.043332,antenna 1,-60.5,4.4148,freq_7,label 1
21496,2,Facility A,45,71.65,0.8231200000000001,0.72114,0.15736,Antenna D,-63.0,1.8331,C1,label 1
61954,F,Location 2,14,120.83,0.34238,0.36516,-0.9829399999999999,Antenna C,-66.0,0.20861999999999997,freq_8,lying
21335,Male,1,45,49.7,0.2603,0.98526,0.066138,antenna 1,-65.5,5.438,freq_5,1
