25930,M,Location 1,46,281.73,1.1397,-0.048229,-0.12771,Antenna A,-57.0,0.28685,freq_6,3
49041,1,Facility A,54,214.0,0.54171,0.8819100000000001,-0.082102,Antenna B,-56.0,5.1741,925.25,label 2
37067,Female,Location 1,50,347.45,1.0811,0.21588000000000002,-0.059296,Antenna D,-59.0,0.12732000000000002,freq_7,label 3
21617,2,Facility A,45,81.275,1.1163,-0.0022965999999999998,-0.11631,3,-61.0,5.6358,freq_7,3
57845,F,2,3,437.6,0.34238,0.2733,-0.9145200000000001,Antenna 2,-50.5,2.3715,freq_4,3
28817,2,Facility A,47,207.5,0.87003,0.76708,0.14595999999999998,2,-58.0,0.21629,freq_1,2
49646,1,Location 1,55,231.0,0.57689,0.89339,0.054735,2,-56.0,1.7165,A2,label 2
47580,F,1,53,264.1,1.0811,0.05511900000000001,-0.12771,3,-57.0,0.20709,925.25,lying
23407,M,Facility A,45,294.18,1.0811,0.0091865,-0.12771,1,-56.0,5.1803,freq_2,lying
22090,2,Location 1,45,130.88,0.43618999999999997,0.92784,0.077541,antenna 1,-59.5,2.278,freq_2,label 1
74206,Female,Location 2,24,507.25,0.2134,0.35368,-0.9829399999999999,Antenna 3,-69.0,0.12272000000000001,F2,3
46251,F,Location 1,53,194.15,0.30721,0.97377,-0.070699,Antenna D,-56.5,5.7877,freq_6,sit on bed
19626,Male,Facility A,44,205.48,0.56517,0.89339,0.077541,Antenna B,-57.0,5.3597,B2,sit on chair
33676,1,1,49,171.48,0.31893,0.97377,-0.036489999999999995,4,-55.0,1.1244,A2,label 1
31447,M,Facility A,48,215.15,0.9872799999999999,0.066602,-0.15052000000000001,Antenna A,-56.0,1.4343,B2,lying
55125,F,Facility B,2,514.13,0.18995,0.30775,-1.0628,Antenna 3,-61.5,1.4711,freq_12,3
8483,Male,Location 1,37,130.75,0.33066,0.96229,0.15736,Antenna A,-58.0,6.2234,freq_6,1
53976,Female,Location 2,2,343.5,0.23685,0.35368,-1.0286,Antenna 3,-62.0,1.8024,925.25,label 3
15657,Male,Location 1,43,185.5,0.92865,-0.082679,0.0091224,Antenna D,-64.0,5.2462,925.25,lying
43967,F,Location 1,52,324.5,1.1983,0.0091865,-0.082102,Antenna D,-60.5,4.4148,C1,3
18748,M,Location 1,44,103.45,1.2804,-0.07119600000000001,-0.059296,1,-67.5,4.0927,921.75,label 3
45171,1,Location 1,53,137.38,1.0928,0.05511900000000001,-0.11631,3,-57.0,0.17027,freq_11,3
6970,1,Location 1,27,568.25,0.62379,0.078086,0.8871600000000001,Antenna 4,-55.0,5.9549,freq_11,lying
13056,Male,1,41,522.25,0.33066,0.96229,0.12315,Antenna A,-58.0,1.3484,920.75,label 1
58204,F,Facility B,3,501.0,0.63552,0.1355,-0.8917200000000001,3,-59.5,5.8077,922.25,lying
35075,Female,Facility A,50,225.43,0.24858000000000002,0.98526,-0.11631,1,-56.5,0.98175,freq_3,1
47441,1,Facility A,53,257.68,1.1749,0.0091865,-0.10490999999999999,Antenna 3,-57.0,0.21475999999999998,F1,label 3
72784,2,Facility B,21,689.25,1.2804,-0.059712,0.020525,Antenna 3,-56.5,1.7457,freq_3,3
53602,F,Location 2,1,504.0,0.29548,0.020669999999999997,-1.0057,2,-51.5,2.3148,921.75,3
30358,M,Facility A,48,67.5,0.15478,1.0312,-0.0022806,antenna 1,-58.5,5.6589,922.25,sit on bed
49691,F,Facility A,55,280.25,0.61207,0.8819100000000001,0.031928,Antenna B,-57.0,1.6598,freq_4,label 2
49478,Female,Location 1,55,50.75,0.58862,0.84746,0.27139,Antenna C,-61.0,0.28991999999999996,F1,label 1
13043,2,Location 1,41,516.83,0.2603,0.97377,0.077541,4,-56.0,0.049087,freq_1,sit on bed
54472,1,2,2,421.08,0.13132,0.31923,-1.0514,3,-59.5,5.9135,freq_7,3
62841,1,Facility B,14,795.75,0.24858000000000002,0.35368,-1.0172,Antenna 2,-52.5,1.4343,D1,lying
51413,Female,Facility A,59,277.5,0.67069,0.8359700000000001,0.043332,antenna 1,-64.5,0.75012,freq_3,1
6842,1,Location 1,27,92.25,0.28376,0.97377,0.043332,3,-55.5,5.4809,925.75,label 1
5194,F,1,18,199.25,0.14305,1.0082,0.14595999999999998,2,-55.5,4.9793,D2,2
23252,M,1,45,284.78,1.0459,0.043636,-0.15052000000000001,1,-57.5,1.1474,F1,lying
34152,1,Location 1,49,220.83,1.2218,0.032152999999999994,-0.070699,4,-65.5,4.5237,921.75,lying
50109,F,Facility A,56,96.25,0.47136000000000006,0.93932,-0.025087,1,-58.0,0.55684,freq_7,sit on bed
37188,F,Location 1,50,352.65,1.1045,0.19292,-0.013684,1,-56.5,0.69029,D2,3
27500,M,Facility A,47,49.825,1.1514,-0.048229,-0.10490999999999999,Antenna 3,-61.5,1.9666,E1,lying
42845,F,1,52,154.63,1.1163,0.066602,-0.13912,Antenna A,-66.5,1.5064,freq_9,lying
66254,Female,Location 2,15,708.75,0.30721,0.28478000000000003,-1.0172,Antenna B,-52.0,0.99555,freq_8,3
66611,Female,Location 2,16,38.0,0.38928,0.28478000000000003,-0.97154,3,-66.5,4.2491,C2,3
49312,Female,Location 1,54,351.25,0.8934799999999999,0.21588000000000002,-0.20754,Antenna 4,-64.0,3.6754,923.25,3
12155,Male,1,40,444.0,1.128,-0.10565,-0.047893,Antenna D,-64.5,4.266,C1,3
30092,2,1,48,41.85,1.0694,0.032152999999999994,-0.12771,3,-57.5,1.6981,F1,lying
58224,F,2,3,505.08,0.70587,0.12402,-0.8917200000000001,Antenna C,-60.0,5.5499,C2,3
45148,F,1,53,136.43,1.2687,-0.01378,-0.025087,Antenna A,-56.0,0.7317100000000001,freq_1,label 3
64545,Female,Location 2,15,89.0,0.33066,0.49148000000000003,-0.9259299999999999,3,-62.5,5.8276,E2,3
39340,F,Location 1,50,501.23,0.7527699999999999,0.72114,0.2942,Antenna A,-58.0,5.8383,F1,1
49814,F,1,55,361.0,0.8934799999999999,0.39960999999999997,-0.20754,Antenna D,-66.5,1.6076,E2,sit on bed
59019,Female,Facility B,4,271.25,0.63552,0.26182,-0.8689100000000001,3,-61.0,1.7135,920.75,3
32778,Female,1,49,118.03,1.2101,-0.0022965999999999998,-0.059296,4,-64.5,1.1888,freq_11,label 3
32556,F,1,49,106.05,0.97555,0.11254000000000002,-0.09350499999999999,antenna 1,-56.5,6.1329,E2,3
69400,Female,Location 2,17,833.25,0.35411,0.30775,-0.99434,Antenna C,-67.5,6.0331,E1,lying
1806,Male,1,5,174.75,0.6472399999999999,0.8704200000000001,0.077541,Antenna C,-67.0,5.4886,C1,label 1
66664,F,Location 2,16,51.5,0.41273000000000004,0.28478000000000003,-0.97154,Antenna C,-64.0,5.9426,920.25,lying
74114,F,Facility B,24,477.08,0.072698,0.39960999999999997,-1.0286,2,-53.5,0.75165,freq_4,label 3
28345,2,1,47,125.63,0.2603,0.99674,0.020525,antenna 1,-63.0,0.60439,920.75,1
49388,Female,Location 1,55,13.0,0.9403799999999999,0.14698,-0.11631,4,-64.5,1.4834,922.25,lying
38657,Female,Facility A,50,436.0,1.0576,0.10105,-0.082102,1,-59.0,0.26691,C2,label 3
53544,Female,2,1,483.5,0.34238,0.05511900000000001,-1.0286,Antenna C,-59.5,5.2708,E1,label 3
32853,1,1,49,121.18,1.2101,0.020669999999999997,-0.059296,Antenna D,-63.0,5.7325,D2,lying
37070,Female,Location 1,50,347.58,1.0811,0.21588000000000002,-0.059296,1,-57.0,0.56604,920.25,3
26105,Male,Location 1,46,293.28,1.339,-0.14009000000000002,-0.036489999999999995,Antenna A,-59.5,1.2164,freq_11,label 3
55113,F,Location 2,2,512.25,0.22513000000000002,0.29627,-1.04,3,-60.5,1.9681,E2,lying
45737,Female,Location 1,53,170.48,0.28376,1.0082,-0.082102,antenna 1,-56.5,0.18254,freq_7,label 1
56581,F,Facility B,2,1697.5,0.40101,0.08956900000000001,-0.99434,2,-49.5,5.6941,D2,lying
40327,Female,1,51,306.2,0.37756,0.93932,-0.0022806,Antenna A,-57.5,4.5943,freq_7,1
70,Male,1,1,42.5,0.9052,-0.19751,-0.16192,Antenna D,-65.5,0.80687,C1,label 3
69243,1,2,17,802.25,0.34238,0.26182,-1.0514,Antenna 3,-62.5,1.8776,freq_3,3
54896,1,Facility B,2,481.08,0.29548,0.25033,-0.99434,3,-59.0,0.7255699999999999,freq_3,lying
5709,Female,1,19,268.25,1.128,0.22737,0.020525,4,-58.5,6.0792,freq_4,lying
48193,Female,Facility A,53,295.4,1.3039,-0.036746,-0.070699,Antenna 4,-63.5,1.8377,920.75,3
70504,M,Location 2,19,173.75,1.2335,-0.14009000000000002,0.043332,Antenna 3,-62.5,1.3468,E2,3
43757,1,Facility A,52,274.0,1.1632,-0.0022965999999999998,-0.082102,4,-62.0,4.4317,freq_11,3
60012,1,Facility B,6,50.2,0.38928,0.92784,0.08894400000000001,2,-60.5,0.60439,freq_4,sit on bed
13372,Male,1,42,55.5,0.18995,1.0197,0.21438000000000001,2,-56.5,6.185,freq_5,label 2
29445,2,Facility A,47,253.95,1.128,-0.036746,-0.10490999999999999,Antenna 3,-57.5,0.07209700000000001,922.25,3
50174,F,1,56,159.63,0.6472399999999999,0.8589399999999999,0.0091224,Antenna B,-58.0,5.912000000000001,921.25,label 2
13822,M,1,42,285.5,1.1632,-0.19751,-0.036489999999999995,Antenna 4,-67.5,4.3949,freq_1,3
69571,Female,2,17,863.0,0.36583000000000004,0.30775,-0.99434,Antenna 2,-48.5,2.4973,A2,lying
62175,Female,Facility B,14,187.25,0.44791000000000003,0.30775,-0.9373299999999999,Antenna 3,-64.5,0.78693,freq_7,label 3
69202,Female,Location 2,17,794.0,0.29548,0.33071999999999996,-0.99434,Antenna C,-63.5,1.422,B2,label 3
62036,1,Facility B,14,147.0,0.42446000000000006,0.29627,-0.94873,Antenna C,-62.0,2.4130000000000003,freq_2,lying
50483,1,1,57,16.075,1.1983,0.032152999999999994,-0.013684,Antenna 3,-47.5,5.869,freq_5,lying
13082,M,Location 1,41,532.5,0.2134,1.0082,0.10035,3,-68.5,5.0974,922.25,1
10434,2,Location 1,38,429.0,0.92865,-0.036746,-0.036489999999999995,4,-64.5,5.1695,925.25,3
9973,M,Location 1,38,187.75,0.10787000000000001,0.99674,0.031928,1,-57.5,0.20861999999999997,C1,label 1
67318,1,2,16,487.0,0.30721,0.25033,-1.04,Antenna 3,-63.5,2.3746,921.25,label 3
35724,Female,1,50,285.75,0.97555,0.05511900000000001,-0.17332999999999998,Antenna A,-56.0,4.0175,A1,lying
31246,M,Facility A,48,198.25,0.9872799999999999,0.05511900000000001,-0.16192,Antenna C,-54.5,5.5576,D2,label 3
25250,M,1,46,193.4,0.87003,0.75559,0.20297,Antenna A,-67.0,4.5989,920.75,sit on chair
4058,1,1,13,148.75,1.0811,-0.082679,0.18017,3,-58.0,5.8184,A2,label 3
32209,F,Facility A,49,79.575,0.37756,0.96229,-0.047893,Antenna A,-57.0,5.6435,freq_8,sit on bed
57004,F,2,3,304.07,0.48308999999999996,0.36516,-0.9145200000000001,3,-60.0,5.8644,C1,3
62328,Female,2,14,228.25,0.67069,0.21588000000000002,-0.8689100000000001,Antenna B,-51.5,5.935,C1,3
22972,Male,1,45,265.2,0.20168,0.98526,0.0091224,2,-47.5,0.89431,924.75,4
13460,M,1,42,152.75,0.1196,1.0656,-0.09350499999999999,1,-58.5,4.3151,freq_5,label 4
11050,Male,Facility A,39,350.75,0.29548,0.96229,0.20297,4,-57.0,1.0492,A1,1
65455,Female,2,15,564.58,0.44791000000000003,0.2733,-0.94873,2,-49.0,2.5694,freq_2,lying
51762,Female,Facility A,60,1.5,0.47136000000000006,0.9048700000000001,0.020525,Antenna 2,-56.0,1.2533,921.25,label 4
19212,2,1,44,151.97,0.060972000000000005,0.98526,0.077541,Antenna A,-57.5,0.26998,921.75,sit on bed
15063,Male,Location 1,42,659.25,0.9521,-0.048229,-0.082102,Antenna C,-49.5,4.2338,freq_5,lying
5019,F,Location 1,17,201.75,0.74105,-0.0022965999999999998,0.8187399999999999,Antenna D,-58.5,0.56604,922.75,lying
53443,1,Location 2,1,452.25,0.35411,0.078086,-1.0286,Antenna 3,-59.0,2.3976,923.75,3
41141,F,Location 1,51,388.93,1.2335,-0.048229,-0.059296,1,-56.5,2.3746,921.75,lying
15686,M,Location 1,43,192.13,1.4094,-0.25493000000000005,0.27139,Antenna D,-65.5,5.4395,924.25,label 3
17658,2,1,43,631.5,0.9403799999999999,-0.025263,-0.070699,3,-50.5,4.5667,922.75,lying
28188,Male,Facility A,47,110.83,0.60034,0.79004,0.25999,1,-57.5,1.2778,A2,sit on bed
48737,1,1,54,81.5,1.0459,0.15847,-0.16192,Antenna 4,-67.0,0.7041,925.75,label 3
25226,2,1,46,191.38,0.87003,0.75559,0.20297,Antenna B,-56.0,5.1941,922.75,2
36889,F,Location 1,50,339.85,1.1397,0.14698,0.0091224,4,-58.5,5.7524,B1,label 3
29151,Male,1,47,234.95,1.1045,-0.036746,-0.11631,3,-58.0,2.0954,E1,3
12194,2,1,40,455.0,1.1045,-0.082679,-0.0022806,4,-65.0,6.0945,freq_1,lying
7432,F,Location 1,32,54.5,0.072698,1.2723,-0.013684,Antenna B,-45.0,2.3393,925.75,2
26876,M,Location 1,47,2.5,0.38928,0.92784,0.13455999999999999,antenna 1,-59.0,1.063,923.75,sit on bed
70191,2,2,18,476.0,1.0928,-0.07119600000000001,-0.082102,2,-57.5,5.2355,freq_12,lying
36677,1,Location 1,50,330.8,1.128,0.18143,0.020525,Antenna D,-57.5,1.9328,freq_4,lying
23099,M,Location 1,45,275.93,1.339,-0.12861,-0.047893,antenna 1,-56.0,5.9074,923.25,label 3
17356,2,1,43,569.0,0.97555,-0.01378,-0.025087,Antenna D,-64.0,1.6183,freq_9,3
63003,1,Location 2,14,842.25,0.30721,0.30775,-0.97154,Antenna 2,-52.5,1.5785,922.75,3
72369,M,Facility B,21,447.25,1.1866,-0.082679,-0.013684,Antenna 3,-62.5,0.93573,924.75,lying
43902,Female,Location 1,52,303.32,1.1397,0.043636,-0.10490999999999999,3,-61.0,6.0331,925.25,label 3
41355,Female,Location 1,51,401.63,1.2687,-0.048229,-0.025087,4,-61.0,4.8827,freq_6,label 3
39357,F,1,51,0.1,0.096148,1.0197,-0.19613,1,-42.5,2.0555,freq_9,4
54693,1,Facility B,2,452.75,0.17823,0.30775,-1.0628,3,-59.5,5.8521,D1,label 3
18094,2,1,44,33.75,0.9990100000000001,0.15847,-0.047893,1,-60.0,6.1375,freq_1,lying
44116,Female,Location 1,53,47.1,0.42446000000000006,0.93932,-0.082102,Antenna 2,-55.0,4.6326,920.75,label 2
62626,Female,2,14,735.5,0.1665,0.37665,-1.0286,Antenna C,-66.5,4.8351,freq_4,lying
50473,1,Facility A,57,14.6,0.9052,0.14698,-0.13912,Antenna 4,-67.5,6.2817,freq_11,3
51835,F,1,60,123.25,0.60034,0.84746,-0.0022806,Antenna B,-57.0,4.3212,C2,2
53266,Female,2,1,394.0,0.62379,-0.025263,-0.9145200000000001,Antenna 3,-60.0,5.4809,923.75,label 3
5661,Female,Facility A,19,253.58,1.0694,0.22737,-0.013684,Antenna D,-57.0,6.1482,B2,lying
37200,F,Location 1,50,353.15,1.0576,0.2044,-0.047893,1,-56.0,5.1879,C1,label 3
17165,2,Location 1,43,526.1,0.9403799999999999,-0.025263,-0.036489999999999995,Antenna C,-50.0,5.2585,922.25,3
20660,Male,Location 1,44,395.45,1.1632,-0.025263,-0.070699,antenna 1,-62.0,5.8429,B2,label 3
68629,Female,Facility B,17,710.5,0.18995,0.25033,-1.0742,Antenna B,-48.5,2.2749,C1,lying
49997,F,1,56,50.75,1.0928,0.066602,-0.082102,Antenna 3,-50.0,5.9227,922.75,lying
3171,1,1,9,172.0,0.5534399999999999,0.8589399999999999,0.12315,Antenna 2,-56.5,4.6878,freq_12,2
34112,1,1,49,216.65,1.0928,0.12402,-0.15052000000000001,Antenna 3,-56.0,0.2347,freq_1,3
17312,Male,Facility A,43,558.6,0.9521,-0.01378,-0.036489999999999995,Antenna 3,-50.0,4.7922,922.75,label 3
30238,M,Location 1,48,55.2,1.3625,-0.10565,-0.013684,Antenna 3,-57.0,5.915,923.25,3
36121,1,1,50,307.23,1.2921,0.078086,0.077541,Antenna D,-59.5,5.7724,924.25,label 3
27491,M,1,47,49.2,1.2687,-0.10565,-0.059296,1,-56.0,5.981,freq_7,lying
17680,2,Facility A,43,635.5,1.3039,-0.19751,0.08894400000000001,1,-57.5,1.4557,freq_5,3
31803,M,Facility A,48,236.25,1.2452,0.08956900000000001,0.054735,3,-57.0,1.037,A2,3
44553,1,1,53,102.63,1.2687,-0.01378,-0.013684,4,-63.0,6.1881,C1,3
6016,Female,Facility A,19,367.5,1.0107,0.29627,-0.059296,4,-58.0,1.6368,D1,3
52803,F,Location 2,1,235.5,0.2603,0.1355,-0.99434,2,-53.5,1.534,C2,label 3
69085,Female,Location 2,17,773.33,0.18995,0.23885,-1.0856,Antenna 2,-47.5,0.099709,A1,3
60093,1,Location 2,6,188.7,0.28376,1.0082,-0.0022806,Antenna 3,-59.5,5.0974,B1,sit on bed
52827,F,Facility B,1,243.75,0.025796,0.26182,-1.0856,Antenna C,-61.0,0.069029,B2,3
16074,Male,Location 1,43,281.0,1.0811,-0.15158,0.11175,Antenna 4,-67.0,4.3857,925.75,label 3
10120,2,Location 1,38,244.0,0.47136000000000006,0.8819100000000001,0.18017,Antenna 4,-60.5,2.0571,freq_11,sit on bed
10926,2,1,39,251.5,1.0459,-0.01378,0.020525,1,-67.0,5.3797,freq_9,label 3
41081,1,Location 1,51,386.15,1.0459,0.0091865,-0.12771,Antenna D,-65.0,4.9486,F2,3
74704,1,Location 2,25,563.25,0.17823,1.0197,-0.16192,Antenna 2,-62.0,1.5002,922.75,4
30381,M,Facility A,48,68.475,0.15478,1.0312,-0.0022806,1,-59.0,0.83142,freq_2,1
51491,Female,1,59,330.78,1.1983,0.08956900000000001,-0.11631,Antenna 4,-62.5,5.2754,D2,3
46957,Female,Location 1,53,237.13,1.0811,0.05511900000000001,-0.12771,4,-62.5,1.445,freq_9,label 3
32478,Female,Facility A,49,102.08,0.97555,0.23885,-0.047893,Antenna C,-57.5,5.1281,freq_7,label 3
16426,2,1,43,339.75,0.92865,-0.025263,0.10035,Antenna 3,-48.0,4.6618,B1,lying
29543,Male,Location 1,47,259.63,1.1397,-0.048229,-0.10490999999999999,antenna 1,-55.5,2.1077,freq_2,3
15862,Male,Facility A,43,239.25,0.9169299999999999,-0.059712,-0.0022806,3,-48.5,4.3626,921.75,3
70121,M,2,18,443.5,0.9872799999999999,-0.036746,-0.16192,3,-61.0,1.8101,922.75,label 3
56659,1,2,2,1720.3,0.58862,0.032152999999999994,-0.9145200000000001,Antenna C,-60.5,4.3718,922.25,3
74558,F,2,25,13.575,0.35411,0.2733,-1.0172,3,-67.0,0.001534,D2,label 3
35798,Female,Location 1,50,290.88,1.339,-0.082679,-0.013684,3,-53.0,5.1879,C1,label 3
3751,F,Facility A,12,517.5,0.37756,-0.24344000000000002,1.0012,4,-57.5,4.3166,freq_10,lying
27549,2,Facility A,47,55.35,1.128,-0.036746,-0.11631,1,-57.0,1.5509,924.75,3
58910,Female,Facility B,4,236.25,0.30721,0.42258,-0.9829399999999999,Antenna 3,-60.5,1.7426,924.75,3
18335,2,Location 1,44,55.5,1.1983,-0.059712,-0.082102,antenna 1,-62.5,4.8244,freq_3,3
53115,1,2,1,345.75,0.2134,0.1355,-1.0856,Antenna 2,-51.5,2.2151,B2,lying
56569,1,Facility B,2,1695.0,0.40101,0.10105,-1.0057,2,-49.0,0.3068,922.75,3
71,Male,1,1,43.0,1.2452,-0.34679,-0.025087,Antenna 3,-50.5,4.7615,922.75,lying
44167,F,Facility A,53,63.75,0.37756,0.9163600000000001,-0.082102,Antenna B,-46.0,0.62433,freq_5,ambulating
60950,F,Facility B,13,53.95,0.58862,0.16995,-0.8689100000000001,2,-50.0,3.9377,921.75,3
60404,Female,Location 2,8,475.75,1.1163,-0.048229,-0.13912,Antenna 3,-68.5,1.3944,B1,label 3
70699,M,Location 2,19,568.75,1.1514,-0.082679,-0.013684,Antenna C,-61.0,2.324,921.75,3
66751,1,2,16,70.825,0.29548,0.3422,-0.99434,2,-49.5,2.4989,B1,label 3
51847,Female,Facility A,60,143.75,0.67069,0.8589399999999999,0.031928,Antenna B,-58.5,5.3045,B2,label 2
52792,F,Location 2,1,231.0,0.049247000000000006,0.2733,-1.0628,3,-61.0,0.21322,freq_3,lying
67089,F,Location 2,16,142.25,0.40101,0.33071999999999996,-0.96014,3,-69.5,3.8626,D1,lying
70097,Male,Location 2,18,427.0,1.0811,0.032152999999999994,-0.09350499999999999,3,-66.5,3.4192,freq_9,3
35702,1,Facility A,50,284.6,1.0576,-0.11713,-0.12771,antenna 1,-56.5,5.8782,925.25,3
70959,M,Facility B,20,124.75,1.0107,0.0091865,-0.21894,Antenna 3,-68.0,0.44178999999999996,A1,lying
67171,1,Location 2,16,443.58,0.51826,0.21588000000000002,-0.99434,Antenna C,-68.0,4.8167,freq_8,label 3
62610,F,Facility B,14,731.5,0.24858000000000002,0.35368,-0.96014,Antenna C,-68.0,5.4809,freq_2,label 3
13481,M,1,42,162.5,-0.13835999999999998,0.93932,0.11175,Antenna D,-57.5,5.306,922.25,label 1
56656,F,2,2,1719.1,0.38928,0.10105,-1.0172,Antenna 2,-51.0,1.9282,924.75,lying
74703,1,2,25,562.75,0.096148,1.0427,-0.12771,2,-60.5,0.67495,924.25,ambulating
56371,Female,Location 2,2,1642.0,0.57689,0.032152999999999994,-0.9373299999999999,3,-62.0,4.6449,freq_4,label 3
26414,M,Location 1,46,312.38,1.1514,-0.048229,-0.10490999999999999,1,-56.5,4.8827,B1,3
34953,Female,1,50,183.58,0.29548,0.96229,-0.20754,Antenna 2,-55.0,5.3567,920.25,2
38984,F,Facility A,50,467.1,1.339,-0.025263,-0.059296,1,-59.5,4.8397,F1,3
47094,1,Location 1,53,243.08,1.1397,0.020669999999999997,-0.10490999999999999,Antenna A,-56.5,0.40497,D2,label 3
1190,M,1,4,104.25,0.35411,1.0082,-0.025087,4,-58.0,1.1029,920.75,sit on bed
60782,1,Location 2,12,27.25,1.2804,-0.082679,-0.09350499999999999,2,-62.0,0.021476,925.75,label 3
15437,M,Location 1,43,73.25,0.41273000000000004,0.89339,0.21438000000000001,2,-57.5,0.61052,F1,2
16661,M,Location 1,43,382.1,0.96383,-0.036746,-0.0022806,3,-47.5,5.0897,A2,lying
63153,1,2,14,876.5,0.58862,0.19292,-0.90312,Antenna 2,-52.0,1.6582,C2,lying
54225,Female,Location 2,2,388.0,0.1196,0.30775,-1.0742,Antenna B,-51.5,1.7564,E1,3
73763,1,Location 2,23,92.95,0.5534399999999999,0.89339,-0.059296,2,-59.0,0.40957,B2,label 1
3064,1,Location 1,9,11.75,0.7527699999999999,0.80152,0.18017,Antenna D,-57.0,5.9733,D1,1
35430,Female,Facility A,50,261.0,0.48308999999999996,1.0082,0.066138,3,-65.0,6.2709,B2,sit on bed
21723,Male,1,45,92.625,1.2570000000000001,-0.082679,-0.070699,3,-61.5,0.20095,B2,lying
41503,1,Facility A,51,407.83,1.0694,0.043636,-0.11631,1,-56.0,4.3059,freq_7,lying
41781,1,Location 1,51,419.48,1.1397,-0.0022965999999999998,-0.082102,Antenna A,-56.5,0.22089,920.75,label 3
33244,F,Facility A,49,141.75,1.1163,0.05511900000000001,-0.09350499999999999,antenna 1,-56.5,1.8316,freq_5,lying
67196,Female,2,16,451.5,0.29548,0.2733,-1.0172,2,-52.0,1.2409999999999999,freq_7,label 3
14935,M,1,42,631.75,1.0225,-0.059712,-0.047893,Antenna D,-64.0,5.9902,freq_9,label 3
71077,M,Location 2,20,214.75,1.128,-0.036746,-0.16192,Antenna C,-69.0,0.32214,A1,3
37971,Female,Location 1,50,386.43,0.27203,0.98526,-0.059296,Antenna A,-58.0,0.084369,925.75,label 1
9689,2,Location 1,38,94.75,0.9872799999999999,-0.01378,0.0091224,4,-63.5,5.3198,freq_9,3
18657,M,1,44,93.475,1.0342,0.020669999999999997,-0.15052000000000001,3,-56.5,4.539,921.75,label 3
17143,Male,Facility A,43,522.25,1.1866,-0.10565,0.054735,4,-63.0,2.7596,922.75,lying
10054,M,1,38,220.0,0.20168,1.0082,0.066138,Antenna 4,-57.5,6.1144,freq_4,sit on bed
10952,M,1,39,282.75,0.23685,0.96229,0.12315,Antenna D,-56.5,4.7262,A1,label 1
6397,Female,Location 1,22,33.5,1.0811,0.066602,0.45383999999999997,Antenna D,-56.0,0.30373,923.75,3
11366,2,Facility A,39,548.0,1.1983,-0.025263,0.08894400000000001,Antenna D,-67.5,3.8794,921.25,lying
48225,Female,1,53,297.45,1.0694,0.078086,-0.15052000000000001,Antenna D,-62.5,1.3238,B1,lying
11172,M,1,39,458.75,0.1196,0.97377,0.18017,Antenna B,-57.5,5.8521,freq_5,2
37928,F,Facility A,50,384.58,0.43618999999999997,0.96229,0.18017,3,-57.0,4.9946,freq_9,label 1
41099,1,Facility A,51,387.15,1.128,-0.01378,-0.070699,Antenna 3,-56.5,0.8544299999999999,E1,label 3
19899,2,1,44,284.07,0.5534399999999999,0.9048700000000001,0.10035,antenna 1,-68.0,4.6832,A1,sit on chair
46714,Female,Location 1,53,226.3,1.0811,0.043636,-0.12771,Antenna C,-57.0,6.1697,freq_12,lying
26619,M,Facility A,46,328.7,1.0225,0.0091865,-0.16192,antenna 1,-57.5,6.1497,D1,3
73195,2,2,22,298.25,0.7527699999999999,0.30775,-0.66366,Antenna B,-53.0,6.0454,D1,3
43911,F,1,52,306.45,1.3039,-0.048229,-0.047893,3,-59.5,4.378,C2,label 3
42461,F,Location 1,52,113.15,0.47136000000000006,0.99674,-0.059296,Antenna B,-46.5,0.89431,922.25,ambulating
9996,2,Location 1,38,198.25,0.29548,0.97377,0.12315,Antenna 3,-64.0,6.1927,freq_4,label 1
20821,2,Location 1,44,417.9,1.0225,0.066602,-0.15052000000000001,antenna 1,-64.0,4.6372,923.25,label 3
69487,Female,Location 2,17,848.5,0.36583000000000004,0.28478000000000003,-1.0057,Antenna B,-48.5,2.1276,freq_3,label 3
46627,1,Facility A,53,222.65,1.1397,0.020669999999999997,-0.11631,Antenna C,-55.5,5.9994,920.75,3
40646,Female,Facility A,51,332.75,0.50654,0.92784,0.031928,1,-57.5,4.5621,923.25,sit on bed
10810,Male,Location 1,39,132.5,0.9403799999999999,0.12402,0.054735,antenna 1,-67.5,1.0554,freq_7,lying
58997,Female,2,4,264.25,0.37756,0.37665,-0.94873,3,-60.5,3.8994,freq_5,lying
27965,2,1,47,92.45,1.1045,-0.01378,-0.12771,1,-56.0,5.5653,D2,3
27275,2,Facility A,47,32.65,0.34238,0.95081,0.12315,antenna 1,-59.0,5.9979,freq_3,1
24131,2,Facility A,45,338.7,1.128,-0.0022965999999999998,-0.11631,Antenna A,-56.0,1.0354,B2,lying
32002,Female,Location 1,49,60.7,0.23685,1.0312,-0.13912,Antenna B,-44.5,5.0713,freq_8,label 4
62741,Female,Facility B,14,768.75,0.29548,0.36516,-1.0057,Antenna 2,-52.0,1.8638,C1,lying
56217,F,Facility B,2,1601.3,0.28376,0.15847,-1.04,2,-49.5,0.158,freq_7,label 3
35580,1,1,50,271.0,0.43618999999999997,0.95081,-0.047893,4,-61.0,1.9666,925.75,label 1
16599,2,1,43,372.25,0.92865,-0.048229,-0.013684,3,-48.0,5.1895,freq_2,lying
63643,1,Facility B,14,974.88,0.50654,0.23885,-0.9145200000000001,Antenna B,-48.5,2.798,A2,lying
3580,Female,Location 1,12,139.08,0.87003,0.66373,0.077541,4,-57.0,5.1312,924.25,1
